       10.66323301        0.05763688
       10.69889600        0.08977466
       10.73455898        0.13566165
       10.77022197        0.19894571
       10.80588496        0.28322403
       10.84154794        0.39156977
       10.87721093        0.52596890
       10.91287392        0.68674348
       10.94853690        0.87206161
       10.98419989        1.07763921
       11.01986288        1.29671827
       11.05552586        1.52036322
       11.09118885        1.73806007
       11.12685184        1.93854884
       11.16251482        2.11078141
       11.19817781        2.24488536
       11.23384080        2.33302787
       11.26950378        2.37010289
       11.30516677        2.35419790
       11.34082976        2.28681991
       11.37649274        2.17287268
       11.41215573        2.02038085
       11.44781872        1.83996195
       11.48348170        1.64406131
       11.51914469        1.44599000
       11.55480768        1.25883651
       11.59047066        1.09434991
       11.62613365        0.96190666
       11.66179664        0.86767117
       11.69745962        0.81404377
       11.73312261        0.79946342
       11.76878560        0.81860139
       11.80444858        0.86294693
       11.84011157        0.92174628
       11.87577456        0.98321083
       11.91143754        1.03586344
       11.94710053        1.06985342
       11.98276352        1.07805455
       12.01842650        1.05677877
       12.05408949        1.00599430
       12.08975248        0.92902340
       12.12541546        0.83179122
       12.16107845        0.72177980
       12.19674144        0.60688730
       12.23240442        0.49439261
       12.26806741        0.39018087
       12.30373040        0.29831309
       12.33939338        0.22094318
       12.37505637        0.15852027
       12.41071936        0.11017459
       12.44638234        0.07417686
       12.48204533        0.04837764
       12.51770832        0.03056395
       12.55337130        0.01870520
       12.58903429        0.01108927
       12.62469728        0.00636842
       12.66036026        0.00354282
       12.69602325        0.00190922
       12.73168624        0.00099670
       12.76734922        0.00050414
       12.80301221        0.00024729
       12.83867520        0.00011827
       12.87433818        0.00005683
       12.91000117        0.00003166
       12.94566416        0.00002952
       12.98132714        0.00005074
       13.01699013        0.00011061
       13.05265312        0.00024804
       13.08831610        0.00054485
       13.12397909        0.00116183
       13.15964208        0.00240122
       13.19530506        0.00480873
       13.23096805        0.00933074
       13.26663104        0.01754225
       13.30229402        0.03195499
       13.33795701        0.05639979
       13.37362000        0.09645030
       13.40928298        0.15981558
       13.44494597        0.25658238
       13.48060896        0.39914417
       13.51627194        0.60163290
       13.55193493        0.87869133
       13.58759792        1.24350885
       13.62326090        1.70519820
       13.65892389        2.26579731
       13.69458688        2.91739821
       13.73024986        3.64006478
       13.76591285        4.40123330
       13.80157584        5.15713767
       13.83723882        5.85645976
       13.87290181        6.44592703
       13.90856480        6.87707820
       13.94422778        7.11303693
       13.97989077        7.13399994
       14.01555376        6.94032755
       14.05121674        6.55259445
       14.08687973        6.00859997
       14.12254272        5.35797810
       14.15820570        4.65551471
       14.19386869        3.95445543
       14.22953168        3.30094591
       14.26519466        2.73035462
       14.30085765        2.26571758
       14.33652064        1.91806451
       14.37218362        1.68805661
       14.40784661        1.56824731
       14.44350960        1.54536205
       14.47917258        1.60221738
       14.51483557        1.71917473
       14.55049856        1.87525798
       14.58616154        2.04919134
       14.62182453        2.22060813
       14.65748752        2.37155597
       14.69315050        2.48822896
       14.72881349        2.56266109
       14.76447648        2.59398447
       14.80013946        2.58883922
       14.83580245        2.56063258
       14.87146544        2.52756276
       14.90712842        2.50959506
       14.94279141        2.52483835
       14.97845440        2.58595298
       15.01411738        2.69728056
       15.04978037        2.85329914
       15.08544336        3.03878585
       15.12110634        3.23075174
       15.15676933        3.40186329
       15.19243232        3.52475639
       15.22809530        3.57645284
       15.26375829        3.54205749
       15.29942128        3.41705950
       15.33508426        3.20785316
       15.37074725        2.93046325
       15.40641024        2.60781565
       15.44207322        2.26615211
       15.47773621        1.93129311
       15.51339920        1.62539780
       15.54906218        1.36468778
       15.58472517        1.15835649
       15.62038816        1.00864499
       15.65605114        0.91187798
       15.69171413        0.86014620
       15.72737712        0.84328840
       15.76304010        0.85084920
       15.79870309        0.87374526
       15.83436608        0.90544348
       15.87002906        0.94253415
       15.90569205        0.98466496
       15.94135504        1.03388860
       15.97701802        1.09355943
       16.01268101        1.16698369
       16.04834400        1.25606919
       16.08400698        1.36022409
       16.11966997        1.47571563
       16.15533296        1.59562268
       16.19099594        1.71041325
       16.22665893        1.80906657
       16.26232192        1.88056018
       16.29798490        1.91547308
       16.33364789        1.90743309
       16.36931088        1.85416479
       16.40497386        1.75797182
       16.44063685        1.62559868
       16.47629984        1.46753770
       16.51196282        1.29695024
       16.54762581        1.12842997
       16.58328880        0.97683842
       16.61895178        0.85638656
       16.65461477        0.78003896
       16.69027776        0.75920422
       16.72594074        0.80357834
       16.76160373        0.92095402
       16.79726672        1.11681469
       16.83292970        1.39360154
       16.86859269        1.74966244
       16.90425568        2.17803766
       16.93991866        2.66537248
       16.97558165        3.19132889
       17.01124464        3.72886399
       17.04690762        4.24563080
       17.08257061        4.70654681
       17.11823360        5.07730675
       17.15389658        5.32835431
       17.18955957        5.43864796
       17.22522256        5.39852222
       17.26088554        5.21108114
       17.29654853        4.89184399
       17.33221152        4.46672452
       17.36787450        3.96877064
       17.40353749        3.43433174
       17.43920048        2.89939636
       17.47486346        2.39674383
       17.51052645        1.95431297
       17.54618944        1.59487671
       17.58185242        1.33679707
       17.61751541        1.19538641
       17.65317840        1.18426184
       17.68884138        1.31607337
       17.72450437        1.60211688
       17.76016736        2.05059739
       17.79583034        2.66365733
       17.83149333        3.43367159
       17.86715632        4.33965640
       17.90281930        5.34484345
       17.93848229        6.39644132
       17.97414528        7.42829360
       18.00980826        8.36656827
       18.04547125        9.13789000
       18.08113424        9.67863891
       18.11679722        9.94369301
       18.15246021        9.91284671
       18.18812320        9.59354545
       18.22378618        9.01934843
       18.25944917        8.24446344
       18.29511216        7.33553162
       18.33077514        6.36235051
       18.36643813        5.38929287
       18.40210112        4.46882696
       18.43776410        3.63791166
       18.47342709        2.91733180
       18.50909008        2.31344769
       18.54475306        1.82148422
       18.58041605        1.42941113
       18.61607904        1.12161651
       18.65174202        0.88185279
       18.68740501        0.69523556
       18.72306800        0.54932176
       18.75873098        0.43444832
       18.79439397        0.34357350
       18.83005696        0.27185319
       18.86571994        0.21613464
       18.90138293        0.17448594
       18.93704592        0.14582057
       18.97270890        0.12963085
       19.00837189        0.12581382
       19.04403488        0.13455857
       19.07969786        0.15626124
       19.11536085        0.19144179
       19.15102384        0.24065062
       19.18668682        0.30437045
       19.22234981        0.38293222
       19.25801280        0.47646914
       19.29367578        0.58492368
       19.32933877        0.70810021
       19.36500176        0.84572440
       19.40066474        0.99744278
       19.43632773        1.16268648
       19.47199072        1.34034536
       19.50765370        1.52825616
       19.54331669        1.72259027
       19.57897968        1.91730894
       19.61464266        2.10390160
       19.65030565        2.27160951
       19.68596864        2.40824809
       19.72163162        2.50159312
       19.75729461        2.54112746
       19.79295760        2.51980957
       19.82862058        2.43547198
       19.86428357        2.29151190
       19.89994656        2.09668739
       19.93560954        1.86403920
       19.97127253        1.60915857
       20.00693552        1.34815949
       20.04259850        1.09575302
       20.07826149        0.86376012
       20.11392448        0.66026582
       20.14958746        0.48945611
       20.18525045        0.35203711
       20.22091344        0.24604470
       20.25657642        0.16782466
       20.29223941        0.11298871
       20.32790240        0.07720993
       20.36356538        0.05678834
       20.39922837        0.04897319
       20.43489136        0.05206517
       20.47055434        0.06533622
       20.50621733        0.08880644
       20.54188032        0.12291310
       20.57754330        0.16810681
       20.61320629        0.22441655
       20.64886928        0.29103819
       20.68453226        0.36601475
       20.72019525        0.44608070
       20.75585824        0.52673111
       20.79152122        0.60254438
       20.82718421        0.66773875
       20.86284720        0.71688799
       20.89851018        0.74567608
       20.93417317        0.75154898
       20.96983616        0.73413330
       21.00549914        0.69533644
       21.04116213        0.63910922
       21.07682512        0.57092279
       21.11248810        0.49706622
       21.14815109        0.42389650
       21.18381408        0.35716360
       21.21947706        0.30149722
       21.25514005        0.26009259
       21.29080304        0.23458702
       21.32646602        0.22508926
       21.36212901        0.23031585
       21.39779200        0.24779755
       21.43345498        0.27413728
       21.46911797        0.30531566
       21.50478096        0.33704431
       21.54044394        0.36515748
       21.57610693        0.38601424
       21.61176992        0.39686440
       21.64743290        0.39612162
       21.68309589        0.38349304
       21.71875888        0.35993672
       21.75442186        0.32745120
       21.79008485        0.28873551
       21.82574784        0.24678353
       21.86141082        0.20448606
       21.89707381        0.16430585
       21.93273680        0.12806861
       21.96839978        0.09688407
       22.00406277        0.07118370
       22.03972576        0.05084253
       22.07538874        0.03534441
       22.11105173        0.02395236
       22.14671472        0.01585569
       22.18237770        0.01027843
       22.21804069        0.00654545
       22.25370368        0.00411167
       22.28936666        0.00256433
       22.32502965        0.00160913
       22.36069264        0.00104981
       22.39635562        0.00076802
       22.43201861        0.00070756
       22.46768160        0.00086462
       22.50334458        0.00128407
       22.53900757        0.00206039
       22.57467056        0.00334071
       22.61033354        0.00532661
       22.64599653        0.00827053
       22.68165952        0.01246242
       22.71732250        0.01820298
       22.75298549        0.02576157
       22.78864848        0.03532057
       22.82431146        0.04691220
       22.85997445        0.06035853
       22.89563744        0.07522863
       22.93130042        0.09082769
       22.96696341        0.10622913
       23.00262640        0.12035361
       23.03828938        0.13208840
       23.07395237        0.14043013
       23.10961536        0.14462585
       23.14527834        0.14428515
       23.18094133        0.13944000
       23.21660432        0.13053987
       23.25226730        0.11838292
       23.28793029        0.10399802
       23.32359328        0.08850164
       23.35925626        0.07295721
       23.39491925        0.05826087
       23.43058224        0.04506938
       23.46624522        0.03377491
       23.50190821        0.02452183
       23.53757120        0.01725349
       23.57323418        0.01177439
       23.60889717        0.00781436
       23.64456016        0.00508494
       23.68022314        0.00332292
       23.71588613        0.00232029
       23.75154912        0.00194288
       23.78721210        0.00214073
       23.82287509        0.00295341
       23.85853808        0.00451134
       23.89420106        0.00703237
       23.92986405        0.01081047
       23.96552704        0.01619256
       24.00119002        0.02353933
       24.03685301        0.03316841
       24.07251600        0.04528239
       24.10817898        0.05988959
       24.14384197        0.07673131
       24.17950496        0.09523311
       24.21516794        0.11449769
       24.25083093        0.13335226
       24.28649392        0.15045373
       24.32215690        0.16444191
       24.35781989        0.17411834
       24.39348288        0.17861951
       24.42914586        0.17755103
       24.46480885        0.17105593
       24.50047184        0.15980345
       24.53613482        0.14490174
       24.57179781        0.12775345
       24.60746080        0.10988338
       24.64312378        0.09276950
       24.67878677        0.07770300
       24.71444976        0.06569174
       24.75011274        0.05740932
       24.78577573        0.05318192
       24.82143872        0.05300053
       24.85710170        0.05654713
       24.89276469        0.06322838
       24.92842768        0.07221720
       24.96409066        0.08250668
       24.99975365        0.09298206
       25.03541664        0.10251251
       25.07107962        0.11005751
       25.10674261        0.11477535
       25.14240560        0.11611619
       25.17806858        0.11388136
       25.21373157        0.10823609
       25.24939456        0.09967124
       25.28505754        0.08892093
       25.32072053        0.07685167
       25.35638352        0.06434405
       25.39204650        0.05218773
       25.42770949        0.04100564
       25.46337248        0.03121525
       25.49903546        0.02302644
       25.53469845        0.01646849
       25.57036144        0.01143522
       25.60602442        0.00773616
       25.64168741        0.00514435
       25.67735040        0.00343410
       25.71301338        0.00240622
       25.74867637        0.00190069
       25.78433936        0.00179908
       25.82000234        0.00201938
       25.85566533        0.00250634
       25.89132832        0.00321988
       25.92699130        0.00412360
       25.96265429        0.00517527
       25.99831728        0.00632058
       26.03398026        0.00749102
       26.06964325        0.00860634
       26.10530624        0.00958108
       26.14096922        0.01033409
       26.17663221        0.01079926
       26.21229520        0.01093531
       26.24795818        0.01073264
       26.28362117        0.01021604
       26.31928416        0.00944282
       26.35494714        0.00849718
       26.39061013        0.00748235
       26.42627312        0.00651231
       26.46193610        0.00570486
       26.49759909        0.00517681
       26.53326208        0.00504105
       26.56892506        0.00540432
       26.60458805        0.00636376
       26.64025104        0.00800037
       26.67591402        0.01036837
       26.71157701        0.01348097
       26.74724000        0.01729472
       26.78290298        0.02169659
       26.81856597        0.02649875
       26.85422895        0.03144612
       26.88989194        0.03623977
       26.92555493        0.04057703
       26.96121791        0.04420495
       26.99688090        0.04698104
       27.03254389        0.04893195
       27.06820687        0.05030023
       27.10386986        0.05156944
       27.13953285        0.05345955
       27.17519583        0.05688734
       27.21085882        0.06288932
       27.24652181        0.07250852
       27.28218479        0.08665107
       27.31784778        0.10592489
       27.35351077        0.13047950
       27.38917375        0.15987306
       27.42483674        0.19299657
       27.46049973        0.22808338
       27.49616271        0.26282247
       27.53182570        0.29457693
       27.56748869        0.32068618
       27.60315167        0.33880902
       27.63881466        0.34724935
       27.67447765        0.34520387
       27.71014063        0.33288305
       27.74580362        0.31148101
       27.78146661        0.28300079
       27.81712959        0.24997041
       27.85279258        0.21510438
       27.88845557        0.18097141
       27.92411855        0.14972044
       27.95978154        0.12289908
       27.99544453        0.10137625
       28.03110751        0.08536076
       28.06677050        0.07449438
       28.10243349        0.06799177
       28.13809647        0.06480094
       28.17375946        0.06376239
       28.20942245        0.06375117
       28.24508543        0.06379127
       28.28074842        0.06313585
       28.31641141        0.06131002
       28.35207439        0.05811635
       28.38773738        0.05360641
       28.42340037        0.04802613
       28.45906335        0.04174515
       28.49472634        0.03518235
       28.53038933        0.02873907
       28.56605231        0.02274866
       28.60171530        0.01744693
       28.63737829        0.01296372
       28.67304127        0.00933188
       28.70870426        0.00650766
       28.74436725        0.00439633
       28.78003023        0.00287713
       28.81569322        0.00182403
       28.85135621        0.00112022
       28.88701919        0.00066646
       28.92268218        0.00038409
       28.95834517        0.00021444
       28.99400815        0.00011597
       29.02967114        0.00006076
       29.06533413        0.00003084
       29.10099711        0.00001516
       29.13666010        0.00000722
       29.17232309        0.00000333
       29.20798607        0.00000149
       29.24364906        0.00000065
       29.27931205        0.00000029
       29.31497503        0.00000015
       29.35063802        0.00000014
       29.38630101        0.00000024
       29.42196399        0.00000052
       29.45762698        0.00000114
       29.49328997        0.00000244
       29.52895295        0.00000508
       29.56461594        0.00001025
       29.60027893        0.00002004
       29.63594191        0.00003795
       29.67160490        0.00006961
       29.70726789        0.00012369
       29.74293087        0.00021290
       29.77859386        0.00035501
       29.81425685        0.00057348
       29.84991983        0.00089749
       29.88558282        0.00136080
       29.92124581        0.00199912
       29.95690879        0.00284581
       29.99257178        0.00392602
       30.02823477        0.00525010
       30.06389775        0.00680733
       30.09956074        0.00856178
       30.13522373        0.01045188
       30.17088671        0.01239504
       30.20654970        0.01429762
       30.24221269        0.01606934
       30.27787567        0.01763962
       30.31353866        0.01897241
       30.34920165        0.02007567
       30.38486463        0.02100235
       30.42052762        0.02184132
       30.45619061        0.02269904
       30.49185359        0.02367535
       30.52751658        0.02483817
       30.56317957        0.02620321
       30.59884255        0.02772347
       30.63450554        0.02929159
       30.67016853        0.03075508
       30.70583151        0.03194147
       30.74149450        0.03268801
       30.77715749        0.03286962
       30.81282047        0.03241934
       30.84848346        0.03133739
       30.88414645        0.02968777
       30.91980943        0.02758429
       30.95547242        0.02516963
       30.99113541        0.02259277
       31.02679839        0.01998911
       31.06246138        0.01746674
       31.09812437        0.01510025
       31.13378735        0.01293162
       31.16945034        0.01097615
       31.20511333        0.00923103
       31.24077631        0.00768387
       31.27643930        0.00631946
       31.31210229        0.00512393
       31.34776527        0.00408618
       31.38342826        0.00319739
       31.41909125        0.00244952
       31.45475423        0.00183367
       31.49041722        0.00133903
       31.52608021        0.00095254
       31.56174319        0.00065932
       31.59740618        0.00044365
       31.63306917        0.00029000
       31.66873215        0.00018403
       31.70439514        0.00011333
       31.74005813        0.00006770
       31.77572111        0.00003922
       31.81138410        0.00002204
       31.84704709        0.00001201
       31.88271007        0.00000636
       31.91837306        0.00000331
       31.95403605        0.00000178
       31.98969903        0.00000116
       32.02536202        0.00000122
       32.06102501        0.00000197
       32.09668799        0.00000376
       32.13235098        0.00000734
       32.16801397        0.00001404
       32.20367695        0.00002606
       32.23933994        0.00004690
       32.27500293        0.00008177
       32.31066591        0.00013811
       32.34632890        0.00022595
       32.38199189        0.00035810
       32.41765487        0.00054976
       32.45331786        0.00081760
       32.48898085        0.00117788
       32.52464383        0.00164379
       32.56030682        0.00222221
       32.59596981        0.00291015
       32.63163279        0.00369177
       32.66729578        0.00453676
       32.70295877        0.00540066
       32.73862175        0.00622787
       32.77428474        0.00695703
       32.80994773        0.00752836
       32.84561071        0.00789169
       32.88127370        0.00801375
       32.91693669        0.00788317
       32.95259967        0.00751230
       32.98826266        0.00693526
       33.02392565        0.00620287
       33.05958863        0.00537526
       33.09525162        0.00451385
       33.13091461        0.00367408
       33.16657759        0.00290004
       33.20224058        0.00222155
       33.23790357        0.00165388
       33.27356655        0.00119940
       33.30922954        0.00085065
       33.34489253        0.00059380
       33.38055551        0.00041200
       33.41621850        0.00028806
       33.45188149        0.00020631
       33.48754447        0.00015361
       33.52320746        0.00011979
       33.55887045        0.00009744
       33.59453343        0.00008161
       33.63019642        0.00006922
       33.66585941        0.00005859
       33.70152239        0.00004894
       33.73718538        0.00004005
       33.77284837        0.00003196
       33.80851135        0.00002480
       33.84417434        0.00001869
       33.87983733        0.00001366
       33.91550031        0.00000967
       33.95116330        0.00000664
       33.98682629        0.00000442
       34.02248927        0.00000285
       34.05815226        0.00000178
       34.09381525        0.00000108
       34.12947823        0.00000063
       34.16514122        0.00000036
       34.20080421        0.00000020
       34.23646719        0.00000011
       34.27213018        0.00000005
       34.30779317        0.00000003
       34.34345615        0.00000001
       34.37911914        0.00000001
       34.41478213        0.00000000
       34.45044511        0.00000000
       34.48610810        0.00000000
       34.52177109        0.00000000
       34.55743407        0.00000000
       34.59309706        0.00000000
       34.62876005        0.00000000
       34.66442303        0.00000000
       34.70008602        0.00000000
       34.73574901        0.00000000
       34.77141199        0.00000000
       34.80707498        0.00000000
       34.84273797        0.00000000
       34.87840095        0.00000000
       34.91406394        0.00000000
       34.94972693        0.00000000
       34.98538991        0.00000000
       35.02105290        0.00000000
       35.05671589        0.00000000
       35.09237887        0.00000000
       35.12804186        0.00000000
       35.16370485        0.00000000
       35.19936783        0.00000000
       35.23503082        0.00000000
       35.27069381        0.00000000
       35.30635679        0.00000000
       35.34201978        0.00000000
       35.37768277        0.00000000
       35.41334575        0.00000000
       35.44900874        0.00000000
       35.48467173        0.00000000
       35.52033471        0.00000000
       35.55599770        0.00000000
       35.59166069        0.00000000
       35.62732367        0.00000000
       35.66298666        0.00000000
