        4.61620162        0.00000000
        4.64894064        0.00000000
        4.68167966        0.00000000
        4.71441868        0.00000000
        4.74715770        0.00000000
        4.77989672        0.00000000
        4.81263574        0.00000000
        4.84537475        0.00000000
        4.87811377        0.00000000
        4.91085279        0.00000000
        4.94359181        0.00000000
        4.97633083        0.00000000
        5.00906985        0.00000000
        5.04180887        0.00000000
        5.07454788        0.00000000
        5.10728690        0.00000000
        5.14002592        0.00000000
        5.17276494        0.00000000
        5.20550396        0.00000000
        5.23824298        0.00000000
        5.27098200        0.00000000
        5.30372101        0.00000000
        5.33646003        0.00000000
        5.36919905        0.00000000
        5.40193807        0.00000000
        5.43467709        0.00000000
        5.46741611        0.00000000
        5.50015513        0.00000000
        5.53289415        0.00000000
        5.56563316        0.00000000
        5.59837218        0.00000000
        5.63111120        0.00000000
        5.66385022        0.00000000
        5.69658924        0.00000000
        5.72932826        0.00000000
        5.76206728        0.00000000
        5.79480629        0.00000000
        5.82754531        0.00000000
        5.86028433        0.00000000
        5.89302335        0.00000000
        5.92576237        0.00000000
        5.95850139        0.00000000
        5.99124041        0.00000000
        6.02397942        0.00000000
        6.05671844        0.00000000
        6.08945746        0.00000000
        6.12219648        0.00000000
        6.15493550        0.00000000
        6.18767452        0.00000000
        6.22041354        0.00000000
        6.25315255        0.00000000
        6.28589157        0.00000000
        6.31863059        0.00000000
        6.35136961        0.00000000
        6.38410863        0.00000000
        6.41684765        0.00000000
        6.44958667        0.00000000
        6.48232568        0.00000000
        6.51506470        0.00000000
        6.54780372        0.00000000
        6.58054274        0.00000000
        6.61328176        0.00000000
        6.64602078        0.00000000
        6.67875980        0.00000000
        6.71149882        0.00000000
        6.74423783        0.00000000
        6.77697685        0.00000000
        6.80971587        0.00000000
        6.84245489        0.00000000
        6.87519391        0.00000000
        6.90793293        0.00000000
        6.94067195        0.00000000
        6.97341096        0.00000000
        7.00614998        0.00000000
        7.03888900        0.00000000
        7.07162802        0.00000000
        7.10436704        0.00000000
        7.13710606        0.00000000
        7.16984508        0.00000000
        7.20258409        0.00000000
        7.23532311        0.00000000
        7.26806213        0.00000000
        7.30080115        0.00000000
        7.33354017        0.00000000
        7.36627919        0.00000000
        7.39901821        0.00000000
        7.43175722        0.00000000
        7.46449624        0.00000000
        7.49723526        0.00000001
        7.52997428        0.00000002
        7.56271330        0.00000005
        7.59545232        0.00000013
        7.62819134        0.00000031
        7.66093035        0.00000076
        7.69366937        0.00000180
        7.72640839        0.00000415
        7.75914741        0.00000930
        7.79188643        0.00002030
        7.82462545        0.00004310
        7.85736447        0.00008910
        7.89010349        0.00017932
        7.92284250        0.00035136
        7.95558152        0.00067023
        7.98832054        0.00124465
        8.02105956        0.00225026
        8.05379858        0.00396069
        8.08653760        0.00678680
        8.11927662        0.01132179
        8.15201563        0.01838740
        8.18475465        0.02907241
        8.21749367        0.04475047
        8.25023269        0.06706097
        8.28297171        0.09783580
        8.31571073        0.13895738
        8.34844975        0.19214157
        8.38118876        0.25865266
        8.41392778        0.33897570
        8.44666680        0.43249015
        8.47940582        0.53720494
        8.51214484        0.64962086
        8.54488386        0.76477951
        8.57762288        0.87653454
        8.61036189        0.97804465
        8.64310091        1.06244362
        8.67583993        1.12360095
        8.70857895        1.15685859
        8.74131797        1.15962274
        8.77405699        1.13170891
        8.80679601        1.07538134
        8.83953502        0.99508404
        8.87227404        0.89691893
        8.90501306        0.78797202
        8.93775208        0.67561225
        8.97049110        0.56688414
        9.00323012        0.46808745
        9.03596914        0.38459147
        9.06870815        0.32087922
        9.10144717        0.28076748
        9.13418619        0.26771172
        9.16692521        0.28508486
        9.19966423        0.33631987
        9.23240325        0.42482666
        9.26514227        0.55363424
        9.29788129        0.72476372
        9.33062030        0.93840186
        9.36335932        1.19200772
        9.39609834        1.47953337
        9.42883736        1.79096049
        9.46157638        2.11233547
        9.49431540        2.42642105
        9.52705442        2.71397913
        9.55979343        2.95557395
        9.59253245        3.13366333
        9.62527147        3.23466059
        9.65801049        3.25062316
        9.69074951        3.18027046
        9.72348853        3.02914566
        9.75622755        2.80889001
        9.78896656        2.53576011
        9.82170558        2.22864970
        9.85444460        1.90694976
        9.88718362        1.58858184
        9.91992264        1.28847492
        9.95266166        1.01764728
        9.98540068        0.78293169
       10.01813969        0.58727321
       10.05087871        0.43045448
       10.08361773        0.31007304
       10.11635675        0.22260400
       10.14909577        0.16441834
       10.18183479        0.13267398
       10.21457381        0.12603954
       10.24731282        0.14523697
       10.28005184        0.19339474
       10.31279086        0.27619045
       10.34552988        0.40173783
       10.37826890        0.58015125
       10.41100792        0.82271460
       10.44374694        1.14060372
       10.47648596        1.54316974
       10.50922497        2.03588415
       10.54196399        2.61816064
       10.57470301        3.28138055
       10.60744203        4.00752332
       10.64018105        4.76880817
       10.67292007        5.52866376
       10.70565909        6.24415673
       10.73839810        6.86975066
       10.77113712        7.36198557
       10.80387614        7.68442991
       10.83661516        7.81212788
       10.86935418        7.73478969
       10.90209320        7.45815864
       10.93483222        7.00330333
       10.96757123        6.40395665
       11.00031025        5.70236942
       11.03304927        4.94438827
       11.06578829        4.17455297
       11.09852731        3.43193140
       11.13126633        2.74720095
       11.16400535        2.14120543
       11.19674436        1.62493491
       11.22948338        1.20065346
       11.26222240        0.86377064
       11.29496142        0.60502563
       11.32770044        0.41260998
       11.36043946        0.27396357
       11.39317848        0.17710468
       11.42591749        0.11146776
       11.45865651        0.06830467
       11.49139553        0.04075127
       11.52413455        0.02367328
       11.55687357        0.01339542
       11.58961259        0.00739355
       11.62235161        0.00400312
       11.65509063        0.00217273
       11.68782964        0.00127377
       11.72056866        0.00096562
       11.75330768        0.00111021
       11.78604670        0.00172819
       11.81878572        0.00298956
       11.85152474        0.00523279
       11.88426376        0.00900720
       11.91700277        0.01513256
       11.94974179        0.02476694
       11.98248081        0.03946946
       12.01521983        0.06123882
       12.04795885        0.09250310
       12.08069787        0.13603360
       12.11343689        0.19475823
       12.14617590        0.27145943
       12.17891492        0.36836090
       12.21165394        0.48663304
       12.24439296        0.62587723
       12.27713198        0.78367539
       12.30987100        0.95530663
       12.34261002        1.13372810
       12.37534903        1.30988926
       12.40808805        1.47339714
       12.44082707        1.61348394
       12.47356609        1.72016092
       12.50630511        1.78539011
       12.53904413        1.80408423
       12.57178315        1.77476215
       12.60452216        1.69974278
       12.63726118        1.58484217
       12.67000020        1.43862877
       12.70273922        1.27136925
       12.73547824        1.09384482
       12.76821726        0.91622629
       12.80095628        0.74716707
       12.83369530        0.59321603
       12.86643431        0.45858392
       12.89917333        0.34523295
       12.93191235        0.25321269
       12.96465137        0.18114277
       12.99739039        0.12674319
       13.03012941        0.08733143
       13.06286843        0.06023286
       13.09560744        0.04307978
       13.12834646        0.03399781
       13.16108548        0.03169340
       13.19382450        0.03546270
       13.22656352        0.04514137
       13.25930254        0.06101015
       13.29204156        0.08366553
       13.32478057        0.11386056
       13.35751959        0.15232029
       13.39025861        0.19953903
       13.42299763        0.25557264
       13.45573665        0.31984676
       13.48847567        0.39100827
       13.52121469        0.46685066
       13.55395370        0.54434157
       13.58669272        0.61977087
       13.61943174        0.68902161
       13.65217076        0.74794495
       13.68490978        0.79279864
       13.71764880        0.82069084
       13.75038782        0.82996241
       13.78312683        0.82044401
       13.81586585        0.79354026
       13.84860487        0.75211941
       13.88134389        0.70021862
       13.91408291        0.64260550
       13.94682193        0.58426003
       13.97956095        0.52985265
       14.01229997        0.48329254
       14.04503898        0.44740549
       14.07777800        0.42377733
       14.11051702        0.41276995
       14.14325604        0.41368934
       14.17599506        0.42506152
       14.20873408        0.44495764
       14.24147310        0.47130549
       14.27421211        0.50213203
       14.30695113        0.53569976
       14.33969015        0.57052513
       14.37242917        0.60529513
       14.40516819        0.63872313
       14.43790721        0.66940009
       14.47064623        0.69569882
       14.50338524        0.71577555
       14.53612426        0.72768758
       14.56886328        0.72961439
       14.60160230        0.72014080
       14.63434132        0.69854200
       14.66708034        0.66500721
       14.69981936        0.62075142
       14.73255837        0.56798982
       14.76529739        0.50977937
       14.79803641        0.44975898
       14.83077543        0.39183592
       14.86351445        0.33986959
       14.89625347        0.29739438
       14.92899249        0.26740580
       14.96173150        0.25221565
       14.99447052        0.25336760
       15.02720954        0.27159937
       15.05994856        0.30684121
       15.09268758        0.35824980
       15.12542660        0.42428712
       15.15816562        0.50285767
       15.19090464        0.59151243
       15.22364365        0.68771109
       15.25638267        0.78911098
       15.28912169        0.89382782
       15.32186071        1.00059996
       15.35459973        1.10879251
       15.38733875        1.21820402
       15.42007777        1.32868394
       15.45281678        1.43962350
       15.48555580        1.54943169
       15.51829482        1.65513464
       15.55103384        1.75223026
       15.58377286        1.83488681
       15.61651188        1.89650121
       15.64925090        1.93054861
       15.68198991        1.93158005
       15.71472893        1.89618179
       15.74746795        1.82370993
       15.78020697        1.71665996
       15.81294599        1.58060952
       15.84568501        1.42376422
       15.87842403        1.25621677
       15.91116304        1.08907792
       15.94390206        0.93364356
       15.97664108        0.80072628
       16.00938010        0.70021318
       16.04211912        0.64083460
       16.07485814        0.63006138
       16.10759716        0.67400938
       16.14033617        0.77723078
       16.17307519        0.94231297
       16.20581421        1.16927965
       16.23855323        1.45487702
       16.27129225        1.79190898
       16.30403127        2.16883413
       16.33677029        2.56983605
       16.36950931        2.97551736
       16.40224832        3.36425533
       16.43498734        3.71411130
       16.46772636        4.00504500
       16.50046538        4.22108278
       16.53320440        4.35205883
       16.56594342        4.39460513
       16.59868244        4.35220041
       16.63142145        4.23427248
       16.66416047        4.05453583
       16.69689949        3.82889297
       16.72963851        3.57329604
       16.76237753        3.30194324
       16.79511655        3.02608055
       16.82785557        2.75352641
       16.86059458        2.48887487
       16.89333360        2.23420143
       16.92607262        1.99002322
       16.95881164        1.75625843
       16.99155066        1.53298187
       17.02428968        1.32086083
       17.05702870        1.12125115
       17.08976771        0.93601415
       17.12250673        0.76716399
       17.15524575        0.61646870
       17.18798477        0.48511007
       17.22072379        0.37347109
       17.25346281        0.28107561
       17.28620183        0.20666717
       17.31894084        0.14838824
       17.35167986        0.10401043
       17.38441888        0.07116896
       17.41715790        0.04756592
       17.44989692        0.03112261
       17.48263594        0.02007543
       17.51537496        0.01302169
       17.54811397        0.00892791
       17.58085299        0.00711541
       17.61359201        0.00723614
       17.64633103        0.00924778
       17.67907005        0.01339167
       17.71180907        0.02017177
       17.74454809        0.03032805
       17.77728711        0.04479465
       17.81002612        0.06463204
       17.84276514        0.09092457
       17.87550416        0.12464019
       17.90824318        0.16645736
       17.94098220        0.21657459
       17.97372122        0.27452843
       18.00646024        0.33905330
       18.03919925        0.40801838
       18.07193827        0.47847151
       18.10467729        0.54680602
       18.13741631        0.60904603
       18.17015533        0.66122294
       18.20289435        0.69979456
       18.23563337        0.72204547
       18.26837238        0.72640534
       18.30111140        0.71263300
       18.33385042        0.68183637
       18.36658944        0.63632651
       18.39932846        0.57933227
       18.43206748        0.51462449
       18.46480650        0.44610982
       18.49754551        0.37745394
       18.53028453        0.31178212
       18.56302355        0.25148644
       18.59576257        0.19814768
       18.62850159        0.15256107
       18.66124061        0.11484137
       18.69397963        0.08457627
       18.72671864        0.06099735
       18.75945766        0.04314288
       18.79219668        0.02999476
       18.82493570        0.02058076
       18.85767472        0.01404036
       18.89041374        0.00965801
       18.92315276        0.00687083
       18.95589178        0.00525830
       18.98863079        0.00452123
       19.02136981        0.00445567
       19.05410883        0.00492588
       19.08684785        0.00583909
       19.11958687        0.00712362
       19.15232589        0.00871141
       19.18506491        0.01052565
       19.21780392        0.01247388
       19.25054294        0.01444692
       19.28328196        0.01632324
       19.31602098        0.01797798
       19.34876000        0.01929533
       19.38149902        0.02018205
       19.41423804        0.02058011
       19.44697705        0.02047609
       19.47971607        0.01990595
       19.51245509        0.01895400
       19.54519411        0.01774656
       19.57793313        0.01644082
       19.61067215        0.01521078
       19.64341117        0.01423189
       19.67615018        0.01366634
       19.70888920        0.01365064
       19.74162822        0.01428718
       19.77436724        0.01564140
       19.80710626        0.01774649
       19.83984528        0.02061763
       19.87258430        0.02427801
       19.90532331        0.02879795
       19.93806233        0.03434700
       19.97080135        0.04125649
       20.00354037        0.05008580
       20.03627939        0.06168189
       20.06901841        0.07721698
       20.10175743        0.09818704
       20.13449645        0.12635337
       20.16723546        0.16361407
       20.19997448        0.21180139
       20.23271350        0.27241486
       20.26545252        0.34631739
       20.29819154        0.43343832
       20.33093056        0.53253982
       20.36366958        0.64110534
       20.39640859        0.75539786
       20.42914761        0.87071081
       20.46188663        0.98179761
       20.49462565        1.08342586
       20.52736467        1.17096751
       20.56010369        1.24091853
       20.59284271        1.29124717
       20.62558172        1.32150095
       20.65832074        1.33265267
       20.69105976        1.32672377
       20.72379878        1.30627376
       20.75653780        1.27387324
       20.78927682        1.23167756
       20.82201584        1.18118785
       20.85475485        1.12323506
       20.88749387        1.05816512
       20.92023289        0.98615461
       20.95297191        0.90756008
       20.98571093        0.82320440
       21.01844995        0.73452890
       21.05118897        0.64358074
       21.08392798        0.55284901
       21.11666700        0.46499769
       21.14940602        0.38256237
       21.18214504        0.30767709
       21.21488406        0.24188178
       21.24762308        0.18603556
       21.28036210        0.14033521
       21.31310112        0.10441687
       21.34584013        0.07750710
       21.37857915        0.05858697
       21.41131817        0.04653867
       21.44405719        0.04025452
       21.47679621        0.03870037
       21.50953523        0.04093625
       21.54227425        0.04610511
       21.57501326        0.05340444
       21.60775228        0.06205648
       21.64049130        0.07128958
       21.67323032        0.08033910
       21.70596934        0.08846992
       21.73870836        0.09501694
       21.77144738        0.09943533
       21.80418639        0.10134931
       21.83692541        0.10058846
       21.86966443        0.09720268
       21.90240345        0.09145125
       21.93514247        0.08376684
       21.96788149        0.07470002
       22.00062051        0.06485346
       22.03335952        0.05481612
       22.06609854        0.04510717
       22.09883756        0.03613641
       22.13157658        0.02818428
       22.16431560        0.02140093
       22.19705462        0.01582073
       22.22979364        0.01138685
       22.26253265        0.00798014
       22.29527167        0.00544750
       22.32801069        0.00362609
       22.36074971        0.00236180
       22.39348873        0.00152158
       22.42622775        0.00100083
       22.45896677        0.00072741
       22.49170579        0.00066417
       22.52444480        0.00081190
       22.55718382        0.00121390
       22.58992284        0.00196300
       22.62266186        0.00321069
       22.65540088        0.00517721
       22.68813990        0.00816009
       22.72087892        0.01253734
       22.75361793        0.01876093
       22.78635695        0.02733544
       22.81909597        0.03877817
       22.85183499        0.05355888
       22.88457401        0.07202152
       22.91731303        0.09429515
       22.95005205        0.12020657
       22.98279106        0.14921128
       23.01553008        0.18036134
       23.04826910        0.21232581
       23.08100812        0.24347338
       23.11374714        0.27201587
       23.14648616        0.29619876
       23.17922518        0.31451323
       23.21196419        0.32589590
       23.24470321        0.32988084
       23.27744223        0.32667418
       23.31018125        0.31713385
       23.34292027        0.30265433
       23.37565929        0.28497343
       23.40839831        0.26593312
       23.44113732        0.24723407
       23.47387634        0.23022435
       23.50661536        0.21575464
       23.53935438        0.20411955
       23.57209340        0.19508813
       23.60483242        0.18801109
       23.63757144        0.18198053
       23.67031046        0.17601088
       23.70304947        0.16920970
       23.73578849        0.16091209
       23.76852751        0.15076182
       23.80126653        0.13873329
       23.83400555        0.12509973
       23.86674457        0.11036089
       23.89948359        0.09514891
       23.93222260        0.08013155
       23.96496162        0.06592923
       23.99770064        0.05305739
       24.03043966        0.04189924
       24.06317868        0.03270796
       24.09591770        0.02563306
       24.12865672        0.02076231
       24.16139573        0.01816977
       24.19413475        0.01796057
       24.22687377        0.02030449
       24.25961279        0.02545237
       24.29235181        0.03373151
       24.32509083        0.04551941
       24.35782985        0.06119787
       24.39056886        0.08109300
       24.42330788        0.10540957
       24.45604690        0.13417009
       24.48878592        0.16716924
       24.52152494        0.20395244
       24.55426396        0.24382320
       24.58700298        0.28587832
       24.61974199        0.32906481
       24.65248101        0.37224874
       24.68522003        0.41428562
       24.71795905        0.45408526
       24.75069807        0.49066924
       24.78343709        0.52322493
       24.81617611        0.55116336
       24.84891512        0.57418641
       24.88165414        0.59236193
       24.91439316        0.60619496
       24.94713218        0.61667213
       24.97987120        0.62525060
       25.01261022        0.63376475
       25.04534924        0.64423713
       25.07808826        0.65860125
       25.11082727        0.67836927
       25.14356629        0.70429998
       25.17630531        0.73613424
       25.20904433        0.77246209
       25.24178335        0.81076564
       25.27452237        0.84764979
       25.30726139        0.87923424
       25.34000040        0.90164612
       25.37273942        0.91153022
       25.40547844        0.90648964
       25.43821746        0.88538430
       25.47095648        0.84844403
       25.50369550        0.79718989
       25.53643452        0.73419222
       25.56917353        0.66271989
       25.60191255        0.58634686
       25.63465157        0.50857916
       25.66739059        0.43255094
       25.70012961        0.36081754
       25.73286863        0.29525181
       25.76560765        0.23703288
       25.79834666        0.18670557
       25.83108568        0.14428465
       25.86382470        0.10937979
       25.89656372        0.08132210
       25.92930274        0.05927889
       25.96204176        0.04234955
       25.99478078        0.02963955
       26.02751979        0.02031297
       26.06025881        0.01362556
       26.09299783        0.00894164
       26.12573685        0.00573818
       26.15847587        0.00359955
       26.19121489        0.00220637
       26.22395391        0.00132107
       26.25669293        0.00077244
       26.28943194        0.00044095
       26.32217096        0.00024570
       26.35490998        0.00013362
       26.38764900        0.00007091
       26.42038802        0.00003672
       26.45312704        0.00001855
       26.48586606        0.00000915
       26.51860507        0.00000440
       26.55134409        0.00000206
       26.58408311        0.00000095
       26.61682213        0.00000042
       26.64956115        0.00000018
       26.68230017        0.00000008
       26.71503919        0.00000003
       26.74777820        0.00000001
       26.78051722        0.00000001
       26.81325624        0.00000000
       26.84599526        0.00000000
       26.87873428        0.00000000
       26.91147330        0.00000000
       26.94421232        0.00000000
       26.97695133        0.00000000
       27.00969035        0.00000000
       27.04242937        0.00000000
       27.07516839        0.00000000
       27.10790741        0.00000000
       27.14064643        0.00000000
       27.17338545        0.00000000
       27.20612446        0.00000000
       27.23886348        0.00000000
       27.27160250        0.00000001
       27.30434152        0.00000002
       27.33708054        0.00000004
       27.36981956        0.00000009
       27.40255858        0.00000019
       27.43529760        0.00000042
       27.46803661        0.00000090
       27.50077563        0.00000185
       27.53351465        0.00000372
       27.56625367        0.00000728
       27.59899269        0.00001387
       27.63173171        0.00002574
       27.66447073        0.00004649
       27.69720974        0.00008176
       27.72994876        0.00013997
       27.76268778        0.00023330
       27.79542680        0.00037858
       27.82816582        0.00059808
       27.86090484        0.00091986
       27.89364386        0.00137736
       27.92638287        0.00200787
       27.95912189        0.00284961
       27.99186091        0.00393729
       28.02459993        0.00529630
       28.05733895        0.00693601
       28.09007797        0.00884320
       28.12281699        0.01097670
       28.15555600        0.01326471
       28.18829502        0.01560585
       28.22103404        0.01787481
       28.25377306        0.01993246
       28.28651208        0.02163951
       28.31925110        0.02287194
       28.35199012        0.02353590
       28.38472913        0.02357952
       28.41746815        0.02299969
       28.45020717        0.02184242
       28.48294619        0.02019688
       28.51568521        0.01818407
       28.54842423        0.01594219
       28.58116325        0.01361111
       28.61390227        0.01131834
       28.64664128        0.00916844
       28.67938030        0.00723679
       28.71211932        0.00556797
       28.74485834        0.00417814
       28.77759736        0.00306009
       28.81033638        0.00218987
       28.84307540        0.00153350
       28.87581441        0.00105297
       28.90855343        0.00071089
       28.94129245        0.00047356
       28.97403147        0.00031260
       29.00677049        0.00020552
       29.03950951        0.00013533
       29.07224853        0.00008984
       29.10498754        0.00006074
       29.13772656        0.00004278
       29.17046558        0.00003317
       29.20320460        0.00003132
       29.23594362        0.00003906
       29.26868264        0.00006152
       29.30142166        0.00010878
       29.33416067        0.00019871
       29.36689969        0.00036118
       29.39963871        0.00064411
       29.43237773        0.00112131
       29.46511675        0.00190225
       29.49785577        0.00314282
       29.53059479        0.00505575
       29.56333380        0.00791828
       29.59607282        0.01207383
       29.62881184        0.01792353
       29.66155086        0.02590389
       29.69428988        0.03644760
       29.72702890        0.04992694
       29.75976792        0.06658296
       29.79250694        0.08644768
       29.82524595        0.10927120
       29.85798497        0.13446837
       29.89072399        0.16110041
       29.92346301        0.18790367
       29.95620203        0.21337128
       29.98894105        0.23588414
       30.02168007        0.25387715
       30.05441908        0.26601773
       30.08715810        0.27136864
       30.11989712        0.26950747
       30.15263614        0.26058179
       30.18537516        0.24528976
       30.21811418        0.22478993
       30.25085320        0.20055635
       30.28359221        0.17420397
       30.31633123        0.14731325
       30.34907025        0.12127957
       30.38180927        0.09720657
       30.41454829        0.07585176
       30.44728731        0.05762326
       30.48002633        0.04261791
       30.51276534        0.03068658
       30.54550436        0.02151132
       30.57824338        0.01468073
       30.61098240        0.00975417
       30.64372142        0.00630950
       30.67646044        0.00397340
       30.70919946        0.00243608
       30.74193847        0.00145406
       30.77467749        0.00084496
       30.80741651        0.00047803
       30.84015553        0.00026329
       30.87289455        0.00014118
       30.90563357        0.00007370
       30.93837259        0.00003746
       30.97111161        0.00001853
       31.00385062        0.00000893
       31.03658964        0.00000419
       31.06932866        0.00000191
       31.10206768        0.00000085
       31.13480670        0.00000037
       31.16754572        0.00000015
       31.20028474        0.00000006
       31.23302375        0.00000003
       31.26576277        0.00000001
       31.29850179        0.00000000
       31.33124081        0.00000000
       31.36397983        0.00000000
       31.39671885        0.00000000
       31.42945787        0.00000000
       31.46219688        0.00000000
       31.49493590        0.00000000
       31.52767492        0.00000000
       31.56041394        0.00000000
       31.59315296        0.00000000
       31.62589198        0.00000000
       31.65863100        0.00000000
       31.69137001        0.00000000
       31.72410903        0.00000000
       31.75684805        0.00000000
       31.78958707        0.00000000
       31.82232609        0.00000000
       31.85506511        0.00000000
       31.88780413        0.00000000
       31.92054314        0.00000000
       31.95328216        0.00000000
       31.98602118        0.00000000
       32.01876020        0.00000000
       32.05149922        0.00000000
       32.08423824        0.00000000
       32.11697726        0.00000000
       32.14971628        0.00000000
       32.18245529        0.00000000
       32.21519431        0.00000000
       32.24793333        0.00000000
       32.28067235        0.00000000
       32.31341137        0.00000000
       32.34615039        0.00000000
       32.37888941        0.00000000
       32.41162842        0.00000000
       32.44436744        0.00000000
       32.47710646        0.00000000
       32.50984548        0.00000000
       32.54258450        0.00000000
       32.57532352        0.00000000
       32.60806254        0.00000000
       32.64080155        0.00000000
       32.67354057        0.00000000
       32.70627959        0.00000000
       32.73901861        0.00000000
