        1.85154981        0.00000000
        1.86885401        0.00000000
        1.88615822        0.00000000
        1.90346242        0.00000000
        1.92076663        0.00000000
        1.93807083        0.00000000
        1.95537503        0.00000000
        1.97267924        0.00000000
        1.98998344        0.00000000
        2.00728764        0.00000000
        2.02459185        0.00000000
        2.04189605        0.00000000
        2.05920026        0.00000000
        2.07650446        0.00000000
        2.09380866        0.00000000
        2.11111287        0.00000000
        2.12841707        0.00000000
        2.14572127        0.00000000
        2.16302548        0.00000000
        2.18032968        0.00000000
        2.19763389        0.00000000
        2.21493809        0.00000000
        2.23224229        0.00000000
        2.24954650        0.00000000
        2.26685070        0.00000000
        2.28415491        0.00000000
        2.30145911        0.00000000
        2.31876331        0.00000000
        2.33606752        0.00000000
        2.35337172        0.00000000
        2.37067592        0.00000000
        2.38798013        0.00000000
        2.40528433        0.00000000
        2.42258854        0.00000000
        2.43989274        0.00000000
        2.45719694        0.00000000
        2.47450115        0.00000000
        2.49180535        0.00000000
        2.50910956        0.00000000
        2.52641376        0.00000000
        2.54371796        0.00000000
        2.56102217        0.00000000
        2.57832637        0.00000000
        2.59563057        0.00000000
        2.61293478        0.00000000
        2.63023898        0.00000000
        2.64754319        0.00000000
        2.66484739        0.00000000
        2.68215159        0.00000000
        2.69945580        0.00000000
        2.71676000        0.00000000
        2.73406421        0.00000000
        2.75136841        0.00000000
        2.76867261        0.00000000
        2.78597682        0.00000000
        2.80328102        0.00000000
        2.82058522        0.00000000
        2.83788943        0.00000000
        2.85519363        0.00000000
        2.87249784        0.00000000
        2.88980204        0.00000000
        2.90710624        0.00000000
        2.92441045        0.00000000
        2.94171465        0.00000000
        2.95901885        0.00000000
        2.97632306        0.00000000
        2.99362726        0.00000000
        3.01093147        0.00000000
        3.02823567        0.00000000
        3.04553987        0.00000000
        3.06284408        0.00000000
        3.08014828        0.00000000
        3.09745249        0.00000000
        3.11475669        0.00000000
        3.13206089        0.00000000
        3.14936510        0.00000000
        3.16666930        0.00000000
        3.18397350        0.00000000
        3.20127771        0.00000000
        3.21858191        0.00000000
        3.23588612        0.00000000
        3.25319032        0.00000000
        3.27049452        0.00000000
        3.28779873        0.00000000
        3.30510293        0.00000000
        3.32240714        0.00000000
        3.33971134        0.00000000
        3.35701554        0.00000000
        3.37431975        0.00000000
        3.39162395        0.00000000
        3.40892815        0.00000000
        3.42623236        0.00000000
        3.44353656        0.00000000
        3.46084077        0.00000000
        3.47814497        0.00000000
        3.49544917        0.00000000
        3.51275338        0.00000000
        3.53005758        0.00000000
        3.54736179        0.00000000
        3.56466599        0.00000000
        3.58197019        0.00000000
        3.59927440        0.00000000
        3.61657860        0.00000000
        3.63388280        0.00000000
        3.65118701        0.00000000
        3.66849121        0.00000000
        3.68579542        0.00000000
        3.70309962        0.00000000
        3.72040382        0.00000000
        3.73770803        0.00000000
        3.75501223        0.00000000
        3.77231643        0.00000000
        3.78962064        0.00000000
        3.80692484        0.00000000
        3.82422905        0.00000000
        3.84153325        0.00000000
        3.85883745        0.00000000
        3.87614166        0.00000000
        3.89344586        0.00000000
        3.91075007        0.00000000
        3.92805427        0.00000000
        3.94535847        0.00000000
        3.96266268        0.00000000
        3.97996688        0.00000000
        3.99727108        0.00000000
        4.01457529        0.00000000
        4.03187949        0.00000000
        4.04918370        0.00000000
        4.06648790        0.00000000
        4.08379210        0.00000000
        4.10109631        0.00000000
        4.11840051        0.00000000
        4.13570472        0.00000000
        4.15300892        0.00000000
        4.17031312        0.00000000
        4.18761733        0.00000000
        4.20492153        0.00000000
        4.22222573        0.00000000
        4.23952994        0.00000000
        4.25683414        0.00000000
        4.27413835        0.00000000
        4.29144255        0.00000000
        4.30874675        0.00000000
        4.32605096        0.00000000
        4.34335516        0.00000000
        4.36065937        0.00000000
        4.37796357        0.00000000
        4.39526777        0.00000000
        4.41257198        0.00000000
        4.42987618        0.00000000
        4.44718038        0.00000000
        4.46448459        0.00000000
        4.48178879        0.00000000
        4.49909300        0.00000000
        4.51639720        0.00000000
        4.53370140        0.00000000
        4.55100561        0.00000000
        4.56830981        0.00000000
        4.58561401        0.00000000
        4.60291822        0.00000000
        4.62022242        0.00000000
        4.63752663        0.00000000
        4.65483083        0.00000000
        4.67213503        0.00000000
        4.68943924        0.00000000
        4.70674344        0.00000000
        4.72404765        0.00000000
        4.74135185        0.00000000
        4.75865605        0.00000000
        4.77596026        0.00000000
        4.79326446        0.00000000
        4.81056866        0.00000000
        4.82787287        0.00000000
        4.84517707        0.00000000
        4.86248128        0.00000000
        4.87978548        0.00000000
        4.89708968        0.00000000
        4.91439389        0.00000000
        4.93169809        0.00000000
        4.94900230        0.00000000
        4.96630650        0.00000000
        4.98361070        0.00000000
        5.00091491        0.00000000
        5.01821911        0.00000000
        5.03552331        0.00000000
        5.05282752        0.00000000
        5.07013172        0.00000000
        5.08743593        0.00000000
        5.10474013        0.00000000
        5.12204433        0.00000000
        5.13934854        0.00000000
        5.15665274        0.00000000
        5.17395695        0.00000000
        5.19126115        0.00000000
        5.20856535        0.00000000
        5.22586956        0.00000000
        5.24317376        0.00000000
        5.26047796        0.00000000
        5.27778217        0.00000000
        5.29508637        0.00000000
        5.31239058        0.00000000
        5.32969478        0.00000000
        5.34699898        0.00000000
        5.36430319        0.00000000
        5.38160739        0.00000000
        5.39891159        0.00000000
        5.41621580        0.00000000
        5.43352000        0.00000000
        5.45082421        0.00000000
        5.46812841        0.00000000
        5.48543261        0.00000000
        5.50273682        0.00000000
        5.52004102        0.00000000
        5.53734523        0.00000000
        5.55464943        0.00000000
        5.57195363        0.00000000
        5.58925784        0.00000000
        5.60656204        0.00000000
        5.62386624        0.00000000
        5.64117045        0.00000000
        5.65847465        0.00000000
        5.67577886        0.00000000
        5.69308306        0.00000000
        5.71038726        0.00000000
        5.72769147        0.00000000
        5.74499567        0.00000000
        5.76229988        0.00000000
        5.77960408        0.00000000
        5.79690828        0.00000000
        5.81421249        0.00000000
        5.83151669        0.00000000
        5.84882089        0.00000000
        5.86612510        0.00000000
        5.88342930        0.00000000
        5.90073351        0.00000000
        5.91803771        0.00000000
        5.93534191        0.00000000
        5.95264612        0.00000000
        5.96995032        0.00000000
        5.98725453        0.00000000
        6.00455873        0.00000000
        6.02186293        0.00000000
        6.03916714        0.00000000
        6.05647134        0.00000000
        6.07377554        0.00000000
        6.09107975        0.00000000
        6.10838395        0.00000000
        6.12568816        0.00000000
        6.14299236        0.00000000
        6.16029656        0.00000000
        6.17760077        0.00000000
        6.19490497        0.00000000
        6.21220917        0.00000000
        6.22951338        0.00000000
        6.24681758        0.00000000
        6.26412179        0.00000000
        6.28142599        0.00000000
        6.29873019        0.00000000
        6.31603440        0.00000000
        6.33333860        0.00000000
        6.35064281        0.00000000
        6.36794701        0.00000000
        6.38525121        0.00000000
        6.40255542        0.00000000
        6.41985962        0.00000000
        6.43716382        0.00000000
        6.45446803        0.00000000
        6.47177223        0.00000000
        6.48907644        0.00000000
        6.50638064        0.00000000
        6.52368484        0.00000000
        6.54098905        0.00000000
        6.55829325        0.00000000
        6.57559746        0.00000000
        6.59290166        0.00000000
        6.61020586        0.00000000
        6.62751007        0.00000000
        6.64481427        0.00000000
        6.66211847        0.00000000
        6.67942268        0.00000000
        6.69672688        0.00000000
        6.71403109        0.00000000
        6.73133529        0.00000000
        6.74863949        0.00000000
        6.76594370        0.00000000
        6.78324790        0.00000000
        6.80055211        0.00000000
        6.81785631        0.00000000
        6.83516051        0.00000000
        6.85246472        0.00000000
        6.86976892        0.00000000
        6.88707312        0.00000000
        6.90437733        0.00000000
        6.92168153        0.00000000
        6.93898574        0.00000000
        6.95628994        0.00000000
        6.97359414        0.00000000
        6.99089835        0.00000000
        7.00820255        0.00000000
        7.02550675        0.00000000
        7.04281096        0.00000000
        7.06011516        0.00000000
        7.07741937        0.00000000
        7.09472357        0.00000000
        7.11202777        0.00000000
        7.12933198        0.00000000
        7.14663618        0.00000000
        7.16394039        0.00000000
        7.18124459        0.00000000
        7.19854879        0.00000000
        7.21585300        0.00000000
        7.23315720        0.00000000
        7.25046140        0.00000000
        7.26776561        0.00000000
        7.28506981        0.00000000
        7.30237402        0.00000000
        7.31967822        0.00000000
        7.33698242        0.00000000
        7.35428663        0.00000000
        7.37159083        0.00000000
        7.38889504        0.00000000
        7.40619924        0.00000000
        7.42350344        0.00000000
        7.44080765        0.00000000
        7.45811185        0.00000000
        7.47541605        0.00000000
        7.49272026        0.00000000
        7.51002446        0.00000001
        7.52732867        0.00000001
        7.54463287        0.00000002
        7.56193707        0.00000003
        7.57924128        0.00000004
        7.59654548        0.00000007
        7.61384969        0.00000012
        7.63115389        0.00000020
        7.64845809        0.00000032
        7.66576230        0.00000052
        7.68306650        0.00000082
        7.70037070        0.00000130
        7.71767491        0.00000204
        7.73497911        0.00000318
        7.75228332        0.00000492
        7.76958752        0.00000755
        7.78689172        0.00001150
        7.80419593        0.00001738
        7.82150013        0.00002607
        7.83880433        0.00003883
        7.85610854        0.00005740
        7.87341274        0.00008421
        7.89071695        0.00012263
        7.90802115        0.00017723
        7.92532535        0.00025424
        7.94262956        0.00036200
        7.95993376        0.00051157
        7.97723797        0.00071754
        7.99454217        0.00099894
        8.01184637        0.00138032
        8.02915058        0.00189306
        8.04645478        0.00257691
        8.06375898        0.00348160
        8.08106319        0.00466880
        8.09836739        0.00621412
        8.11567160        0.00820920
        8.13297580        0.01076387
        8.15028000        0.01400823
        8.16758421        0.01809444
        8.18488841        0.02319817
        8.20219262        0.02951953
        8.21949682        0.03728312
        8.23680102        0.04673712
        8.25410523        0.05815119
        8.27140943        0.07181288
        8.28871363        0.08802238
        8.30601784        0.10708555
        8.32332204        0.12930510
        8.34062625        0.15496996
        8.35793045        0.18434290
        8.37523465        0.21764685
        8.39253886        0.25505005
        8.40984306        0.29665079
        8.42714727        0.34246224
        8.44445147        0.39239816
        8.46175567        0.44626039
        8.47905988        0.50372884
        8.49636408        0.56435504
        8.51366828        0.62755981
        8.53097249        0.69263585
        8.54827669        0.75875568
        8.56558090        0.82498508
        8.58288510        0.89030211
        8.60018930        0.95362118
        8.61749351        1.01382169
        8.63479771        1.06978006
        8.65210191        1.12040410
        8.66940612        1.16466816
        8.68671032        1.20164758
        8.70401453        1.23055082
        8.72131873        1.25074762
        8.73862293        1.26179200
        8.75592714        1.26343878
        8.77323134        1.25565281
        8.79053555        1.23861055
        8.80783975        1.21269381
        8.82514395        1.17847610
        8.84244816        1.13670231
        8.85975236        1.08826274
        8.87705656        1.03416295
        8.89436077        0.97549090
        8.91166497        0.91338303
        8.92896918        0.84899088
        8.94627338        0.78344988
        8.96357758        0.71785155
        8.98088179        0.65322025
        8.99818599        0.59049536
        9.01549020        0.53051923
        9.03279440        0.47403118
        9.05009860        0.42166726
        9.06740281        0.37396543
        9.08470701        0.33137533
        9.10201121        0.29427171
        9.11931542        0.26297060
        9.13661962        0.23774679
        9.15392383        0.21885165
        9.17122803        0.20652990
        9.18853223        0.20103429
        9.20583644        0.20263704
        9.22314064        0.21163721
        9.24044485        0.22836312
        9.25774905        0.25316941
        9.27505325        0.28642831
        9.29235746        0.32851510
        9.30966166        0.37978804
        9.32696586        0.44056320
        9.34427007        0.51108517
        9.36157427        0.59149464
        9.37887848        0.68179452
        9.39618268        0.78181606
        9.41348688        0.89118703
        9.43079109        1.00930394
        9.44809529        1.13531024
        9.46539950        1.26808256
        9.48270370        1.40622661
        9.50000790        1.54808417
        9.51731211        1.69175199
        9.53461631        1.83511304
        9.55192051        1.97587970
        9.56922472        2.11164805
        9.58652892        2.23996134
        9.60383313        2.35838067
        9.62113733        2.46455971
        9.63844153        2.55632045
        9.65574574        2.63172645
        9.67304994        2.68915008
        9.69035414        2.72733038
        9.70765835        2.74541880
        9.72496255        2.74301030
        9.74226676        2.72015824
        9.75957096        2.67737238
        9.77687516        2.61559985
        9.79417937        2.53619041
        9.81148357        2.44084742
        9.82878778        2.33156732
        9.84609198        2.21057041
        9.86339618        2.08022646
        9.88070039        1.94297854
        9.89800459        1.80126851
        9.91530879        1.65746735
        9.93261300        1.51381305
        9.94991720        1.37235818
        9.96722141        1.23492870
        9.98452561        1.10309483
       10.00182981        0.97815421
       10.01913402        0.86112682
       10.03643822        0.75276077
       10.05374243        0.65354758
       10.07104663        0.56374520
       10.08835083        0.48340700
       10.10565504        0.41241479
       10.12295924        0.35051404
       10.14026344        0.29734959
       10.15756765        0.25250051
       10.17487185        0.21551269
       10.19217606        0.18592846
       10.20948026        0.16331252
       10.22678446        0.14727385
       10.24408867        0.13748353
       10.26139287        0.13368855
       10.27869708        0.13572198
       10.29600128        0.14350994
       10.31330548        0.15707576
       10.33060969        0.17654204
       10.34791389        0.20213115
       10.36521809        0.23416457
       10.38252230        0.27306162
       10.39982650        0.31933791
       10.41713071        0.37360347
       10.43443491        0.43656078
       10.45173911        0.50900222
       10.46904332        0.59180664
       10.48634752        0.68593409
       10.50365172        0.79241808
       10.52095593        0.91235403
       10.53826013        1.04688279
       10.55556434        1.19716803
       10.57286854        1.36436626
       10.59017274        1.54958877
       10.60747695        1.75385470
       10.62478115        1.97803544
       10.64208536        2.22279095
       10.65938956        2.48849929
       10.67669376        2.77518178
       10.69399797        3.08242663
       10.71130217        3.40931507
       10.72860637        3.75435432
       10.74591058        4.11542228
       10.76321478        4.48972910
       10.78051899        4.87380031
       10.79782319        5.26348588
       10.81512739        5.65399853
       10.83243160        6.03998329
       10.84973580        6.41561868
       10.86704001        6.77474831
       10.88434421        7.11103932
       10.90164841        7.41816277
       10.91895262        7.68998883
       10.93625682        7.92078872
       10.95356102        8.10543412
       10.97086523        8.23958431
       10.98816943        8.31985180
       11.00547364        8.34393763
       11.02277784        8.31072913
       11.04008204        8.22035456
       11.05738625        8.07419159
       11.07469045        7.87482869
       11.09199466        7.62598121
       11.10929886        7.33236630
       11.12660306        6.99954293
       11.14390727        6.63372499
       11.16121147        6.24157648
       11.17851567        5.82999878
       11.19581988        5.40591946
       11.21312408        4.97609209
       11.23042829        4.54691484
       11.24773249        4.12427473
       11.26503669        3.71342214
       11.28234090        3.31887872
       11.29964510        2.94437944
       11.31694930        2.59284824
       11.33425351        2.26640466
       11.35155771        1.96639794
       11.36886192        1.69346386
       11.38616612        1.44759923
       11.40347032        1.22824863
       11.42077453        1.03439802
       11.43807873        0.86467059
       11.45538294        0.71742037
       11.47268714        0.59082017
       11.48999134        0.48294124
       11.50729555        0.39182270
       11.52459975        0.31552978
       11.54190395        0.25220053
       11.55920816        0.20008117
       11.57651236        0.15755109
       11.59381657        0.12313826
       11.61112077        0.09552664
       11.62842497        0.07355693
       11.64572918        0.05622198
       11.66303338        0.04265836
       11.68033759        0.03213529
       11.69764179        0.02404195
       11.71494599        0.01787411
       11.73225020        0.01322083
       11.74955440        0.00975172
       11.76685860        0.00720522
       11.78416281        0.00537810
       11.80146701        0.00411642
       11.81877122        0.00330790
       11.83607542        0.00287585
       11.85337962        0.00277451
       11.87068383        0.00298578
       11.88798803        0.00351719
       11.90529224        0.00440113
       11.92259644        0.00569505
       11.93990064        0.00748265
       11.95720485        0.00987580
       11.97450905        0.01301713
       11.99181325        0.01708296
       12.00911746        0.02228653
       12.02642166        0.02888102
       12.04372587        0.03716226
       12.06103007        0.04747070
       12.07833427        0.06019217
       12.09563848        0.07575719
       12.11294268        0.09463820
       12.13024688        0.11734443
       12.14755109        0.14441397
       12.16485529        0.17640274
       12.18215950        0.21387013
       12.19946370        0.25736135
       12.21676790        0.30738646
       12.23407211        0.36439656
       12.25137631        0.42875767
       12.26868052        0.50072308
       12.28598472        0.58040532
       12.30328892        0.66774896
       12.32059313        0.76250575
       12.33789733        0.86421360
       12.35520153        0.97218100
       12.37250574        1.08547853
       12.38980994        1.20293847
       12.40711415        1.32316396
       12.42441835        1.44454804
       12.44172255        1.56530292
       12.45902676        1.68349907
       12.47633096        1.79711326
       12.49363517        1.90408400
       12.51093937        2.00237238
       12.52824357        2.09002596
       12.54554778        2.16524282
       12.56285198        2.22643302
       12.58015618        2.27227432
       12.59746039        2.30175976
       12.61476459        2.31423436
       12.63206880        2.30941937
       12.64937300        2.28742258
       12.66667720        2.24873434
       12.68398141        2.19420942
       12.70128561        2.12503562
       12.71858982        2.04269077
       12.73589402        1.94889035
       12.75319822        1.84552821
       12.77050243        1.73461340
       12.78780663        1.61820587
       12.80511083        1.49835406
       12.82241504        1.37703682
       12.83971924        1.25611205
       12.85702345        1.13727364
       12.87432765        1.02201789
       12.89163185        0.91162020
       12.90893606        0.80712185
       12.92624026        0.70932656
       12.94354446        0.61880598
       12.96084867        0.53591275
       12.97815287        0.46079985
       12.99545708        0.39344455
       13.01276128        0.33367550
       13.03006548        0.28120134
       13.04736969        0.23563952
       13.06467389        0.19654415
       13.08197810        0.16343194
       13.09928230        0.13580543
       13.11658650        0.11317322
       13.13389071        0.09506676
       13.15119491        0.08105375
       13.16849911        0.07074819
       13.18580332        0.06381727
       13.20310752        0.05998546
       13.22041173        0.05903607
       13.23771593        0.06081057
       13.25502013        0.06520611
       13.27232434        0.07217148
       13.28962854        0.08170173
       13.30693275        0.09383179
       13.32423695        0.10862909
       13.34154115        0.12618551
       13.35884536        0.14660852
       13.37614956        0.17001193
       13.39345376        0.19650599
       13.41075797        0.22618716
       13.42806217        0.25912770
       13.44536638        0.29536501
       13.46267058        0.33489124
       13.47997478        0.37764321
       13.49727899        0.42349308
       13.51458319        0.47224007
       13.53188740        0.52360375
       13.54919160        0.57721919
       13.56649580        0.63263459
       13.58380001        0.68931158
       13.60110421        0.74662874
       13.61840841        0.80388848
       13.63571262        0.86032743
       13.65301682        0.91513039
       13.67032103        0.96744749
       13.68762523        1.01641432
       13.70492943        1.06117444
       13.72223364        1.10090340
       13.73953784        1.13483355
       13.75684204        1.16227843
       13.77414625        1.18265587
       13.79145045        1.19550861
       13.80875466        1.20052138
       13.82605886        1.19753376
       13.84336306        1.18654794
       13.86066727        1.16773089
       13.87797147        1.14141102
       13.89527568        1.10806904
       13.91257988        1.06832368
       13.92988408        1.02291284
       13.94718829        0.97267094
       13.96449249        0.91850364
       13.98179669        0.86136101
       13.99910090        0.80221040
       14.01640510        0.74201006
       14.03370931        0.68168469
       14.05101351        0.62210382
       14.06831771        0.56406362
       14.08562192        0.50827269
       14.10292612        0.45534215
       14.12023033        0.40577980
       14.13753453        0.35998838
       14.15483873        0.31826735
       14.17214294        0.28081767
       14.18944714        0.24774905
       14.20675134        0.21908876
       14.22405555        0.19479153
       14.24135975        0.17474980
       14.25866396        0.15880368
       14.27596816        0.14675041
       14.29327236        0.13835271
       14.31057657        0.13334611
       14.32788077        0.13144502
       14.34518498        0.13234769
       14.36248918        0.13574032
       14.37979338        0.14130033
       14.39709759        0.14869945
       14.41440179        0.15760662
       14.43170599        0.16769128
       14.44901020        0.17862719
       14.46631440        0.19009718
       14.48361861        0.20179886
       14.50092281        0.21345161
       14.51822701        0.22480467
       14.53553122        0.23564652
       14.55283542        0.24581530
       14.57013962        0.25521016
       14.58744383        0.26380340
       14.60474803        0.27165293
       14.62205224        0.27891504
       14.63935644        0.28585690
       14.65666064        0.29286856
       14.67396485        0.30047396
       14.69126905        0.30934052
       14.70857326        0.32028681
       14.72587746        0.33428758
       14.74318166        0.35247562
       14.76048587        0.37613947
       14.77779007        0.40671640
       14.79509427        0.44577953
       14.81239848        0.49501827
       14.82970268        0.55621131
       14.84700689        0.63119136
       14.86431109        0.72180115
       14.88161529        0.82984066
       14.89891950        0.95700567
       14.91622370        1.10481862
       14.93352791        1.27455307
       14.95083211        1.46715394
       14.96813631        1.68315629
       14.98544052        1.92260601
       15.00274472        2.18498628
       15.02004892        2.46915437
       15.03735313        2.77329286
       15.05465733        3.09488012
       15.07196154        3.43068361
       15.08926574        3.77677954
       15.10656994        4.12860112
       15.12387415        4.48101630
       15.14117835        4.82843452
       15.15848256        5.16494043
       15.17578676        5.48445064
       15.19309096        5.78088831
       15.21039517        6.04836878
       15.22769937        6.28138850
       15.24500357        6.47500892
       15.26230778        6.62502672
       15.27961198        6.72812219
       15.29691619        6.78197847
       15.31422039        6.78536547
       15.33152459        6.73818433
       15.34882880        6.64147005
       15.36613300        6.49735208
       15.38343720        6.30897506
       15.40074141        6.08038362
       15.41804561        5.81637717
       15.43534982        5.52234192
       15.45265402        5.20406820
       15.46995822        4.86756183
       15.48726243        4.51885782
       15.50456663        4.16384446
       15.52187084        3.80810470
       15.53917504        3.45678031
       15.55647924        3.11446291
       15.57378345        2.78511419
       15.59108765        2.47201607
       15.60839185        2.17774990
       15.62569606        1.90420251
       15.64300026        1.65259592
       15.66030447        1.42353656
       15.67760867        1.21707959
       15.69491287        1.03280358
       15.71221708        0.86989110
       15.72952128        0.72721101
       15.74682549        0.60339874
       15.76412969        0.49693176
       15.78143389        0.40619774
       15.79873810        0.32955405
       15.81604230        0.26537757
       15.83334650        0.21210464
       15.85065071        0.16826141
       15.86795491        0.13248518
       15.88525912        0.10353769
       15.90256332        0.08031155
       15.91986752        0.06183096
       15.93717173        0.04724789
       15.95447593        0.03583498
       15.97178014        0.02697618
       15.98908434        0.02015589
       16.00638854        0.01494762
       16.02369275        0.01100248
       16.04099695        0.00803817
       16.05830115        0.00582871
       16.07560536        0.00419504
       16.09290956        0.00299674
       16.11021377        0.00212476
       16.12751797        0.00149526
       16.14482217        0.00104442
       16.16212638        0.00072407
       16.17943058        0.00049824
       16.19673478        0.00034028
       16.21403899        0.00023067
       16.23134319        0.00015520
       16.24864740        0.00010364
       16.26595160        0.00006870
       16.28325580        0.00004519
       16.30056001        0.00002951
       16.31786421        0.00001913
       16.33516842        0.00001230
       16.35247262        0.00000785
       16.36977682        0.00000498
       16.38708103        0.00000313
       16.40438523        0.00000195
       16.42168943        0.00000121
       16.43899364        0.00000074
       16.45629784        0.00000045
       16.47360205        0.00000028
       16.49090625        0.00000017
       16.50821045        0.00000010
       16.52551466        0.00000006
       16.54281886        0.00000003
       16.56012307        0.00000002
       16.57742727        0.00000001
       16.59473147        0.00000001
       16.61203568        0.00000000
       16.62933988        0.00000000
       16.64664408        0.00000000
       16.66394829        0.00000000
       16.68125249        0.00000000
       16.69855670        0.00000000
       16.71586090        0.00000000
       16.73316510        0.00000000
       16.75046931        0.00000000
       16.76777351        0.00000000
       16.78507772        0.00000000
       16.80238192        0.00000000
       16.81968612        0.00000000
       16.83699033        0.00000000
       16.85429453        0.00000000
       16.87159873        0.00000000
       16.88890294        0.00000000
       16.90620714        0.00000000
       16.92351135        0.00000000
       16.94081555        0.00000000
       16.95811975        0.00000000
       16.97542396        0.00000000
       16.99272816        0.00000000
       17.01003236        0.00000000
       17.02733657        0.00000000
       17.04464077        0.00000000
       17.06194498        0.00000000
       17.07924918        0.00000000
       17.09655338        0.00000000
       17.11385759        0.00000000
       17.13116179        0.00000000
       17.14846600        0.00000000
       17.16577020        0.00000000
       17.18307440        0.00000000
       17.20037861        0.00000000
       17.21768281        0.00000000
       17.23498701        0.00000000
       17.25229122        0.00000000
       17.26959542        0.00000000
       17.28689963        0.00000000
       17.30420383        0.00000000
